formula,target
HF3,2.659
GeClO2F5,1.965
LiCrGe2O6,1.484
KSnO2,2.36
PrLuSe3,0.553
AlCuCl4,2.742
Ag2HgO2,0.456
Na4CdP2,0.788
Rb2NiAs2,0.275
RbAlBr4,4.091
RbCaSb,1.75
H12C18O,2.626
NaV2O4,0.0173333333333333
Li2MgZrO4,3.152
NaC3O3,0.887
Sb4Br2O5,2.41
NaScS2,1.692
MnBi2Te4,0.612
H6C3O,5.459
CaMg3C4O12,5.009
Li5BiO5,1.3925
NbBr3O,1.868
H5N3O3,3.272
V2S2O11,2.056
ThP2S6,2.588
CeFe4As12,0.32
K2CuH4Cl4O2,0.652
Na3SbO4,2.294
Nd2Pd2O5,1.205
H6C4O,2.999
Nb3O7F,1.587
Na3HoTi2Nb2O12,2.633
Li4V3Cr2O10,0.039
TbAgSe2,0.47
Mn8NO16,0.549
Na2SrAl4Si4O16,4.943
KMn6P7O24,1.793
InI3O9,2.993
Cd3Cl2O2,1.312
KHF2,7.406
ZnMoO4,2.32
HgAs2H2F14,3.422
La2ReO5,1.027
GaTeI7,1.556
Na2Li3FeO4,1.221
Sc4OsCl4,0.612
Ba2SiSe4,2.302
Na2Sm2Ti3O10,2.065
ZnC2N8O4,3.415
ErTlSe2,1.298
Li2VGeO5,0.414
NaCa2Ta3O10,2.202
HoTiClO3,3.169
Sr2B5H2O11,1.362
YbRbI3,3.572
Ba4CeMn3O12,1.517
Cu4Te5Cl4O12,0.126
Ba2NiF6,0.404
Rb5SiAs3,0.579
Li8FeO6,0.5994999999999999
SnHF2,1.053
Sr3HoRhO6,2.192
Bi3ClO4,0.869
Rb2CuH4Cl4O2,0.658
TlSnF7,2.06
YbC2,1.142
Ba3In2P4,1.083
ZnSO4,4.293666666666667
ZrSiRu2,0.184
SrBPO5,5.787
YbSb2S4,0.974
Na3VS3O,1.8295
Li3CrPCO7,1.2625
BaYAgSe3,1.385
Zn2AsHO5,2.142
NdAl3B4O12,5.39
BiPbBrO2,1.767
Tb2SeO2,2.3226666666666667
LiGaSi,0.226
NdLuS3,0.69
TiH12C7O4,1.5665
Zr6CoCl15,0.998
Er3ScS6,1.0215
BaPbF6,2.849
Er2Hf2O7,3.089
As2Cl3OF5,3.273
Cd2TeSe,0.279
Zn2PtO4,0.88
BaHClO,4.82
BaGeF6,5.692
CuIO4,0.394
K2AgI3,2.647
PRuS,0.581
Li5Co4NiO10,0.089
Li2Fe3SbO8,0.041
Sr2HoUO6,0.986
TaCu3Te4,1.308
Na2LiRhF6,2.005
KRbMnF6,2.396
Er7IrI12,0.25
Lu4B6O15,5.056
Pr5AgSe8,1.462
SrLiNb2O6F,1.851
TlCuHSeO5,0.253
KLi2As,0.89
K2NiH6,3.062
Tl2CoI4,0.44
TeS4N4Cl4,1.857
KAlH6O2F6,7.260999999999999
NaSr2IO6,2.414
Bi2Te5Pb2,0.03
ErBi2BrO4,1.504
Sn2SeS2,0.419
LiCa4B3N6,2.444
BaNd2ZnO5,3.079
CeSi3N5,0.042
S31N,0.654
H4C5,2.982
MgSnB2O6,3.871
HfCoO3,0.246
Rb2S2NO6,0.9
Rb2BrCl6F,1.019
BaMgC2O4,1.281
HgCSO3F3,3.3615000000000004
CuSnSe2,0.416
Rb3TiF7,2.918
LiNbWO6,2.385
Ce3Y4O12,1.681
POF3,5.814
Li7FeO6,0.5595
HoF3,8.087
Tm2MnS4,0.503
Te4Mo2Ru,0.209
Rb2SiCl6,3.004
SnOF,0.978
CoCO,0.234
Li2FeSnP2O8,0.327
Ba3Nb2ZnO9,2.81
Te2O5,1.847
BaAg2Te2,0.673
CaClF,5.652
K5Pr4Si4O16F,5.181
YbRbF3,6.939
K4PSe3O16,0.507
K2RbScF6,6.186
RbSbBrF3,3.879
KSiH3,2.491
Ba2BrN,1.171
TiGeS3,0.337
Na2AlCuF6,0.284
TmCuSe2,1.274
LiGaTe2,1.574
Li3LaBi2,0.076
Li4Mn3NbP4O16,0.155
Dy8Ga3Co,0.034
Rb2AgSbS4,1.351
PrBO3,4.75
BaCaGa4O8,3.21
LiMgAlF6,7.903
TaH6C2SeCl5,2.15
K2HgS4,1.187
Ba2PdF6,1.746
Rb2Cu2SnS4,0.953
ZnCu2SiTe4,0.166
Yb2GeSe4,0.816
AsS24I3,1.9135
Li3VF6,0.0306
MnH4C2O6,1.061
CdSnSb2,0.07
Zn3Ga2N4,0.295
Sr6GaN5,0.337
AsH3CNOF9,4.529
DyNiBi,0.179
BaAl2Cl8,5.527
H6C6O,2.579
InH8C4NO10,3.579
Na2LiBiBr6,3.069
LiZnPO4,4.399
Dy2SnS5,0.135
TbAgTe2,0.869
MgVF4,0.916
GaHCl2,4.542
Er3OF10,0.163
K2AgSbI6,0.43
LiInTe6Mo6,0.189
Li2TiPCO7,0.1
H2CSO4,6.253
K2YTlBr6,3.134
LiLaC2N4,3.237
Ta2Te4Br10O,0.845
H10C11O3,2.442
B6As,2.739
SbBrCl2,0.915
WBr6,0.34
Tb2Mn2O7,1.047
TaTlCu2S4,1.719
InBiSe3,0.804
SrLuCuS3,1.458
KGe3As3,0.54
ZnH8C2S2N6,4.305
KCdAs,0.257
SrP,0.65
Mg2CoO4,0.086
Rb3SmCl6,4.526
BaAgTeF,1.641
Ca2CdSb2,0.434
Rb2PdC2,1.82
CoSb3,0.066
Tl2SeF6,4.105
LiTiCrO4,0.307
RbNaTiO3,3.474
Ge2SeS,1.105
Zr3Tl2OF12,4.471
Sm6Ge3Se14,1.027
NaLaTi2O6,2.167
MgInBr3,2.137
As2Au,0.024
RbCa2Nb3O10,1.569
BaCdTe,1.548
TiH2C2O6,2.651
Pm2S3,2.4505
VSb2O5,0.767
RbLaS2,2.516
KAlSi3Ni3H2O12,1.167
TaTeBr9,1.949
HCO,4.725
U3As4,0.042
Na3Li3N2,0.018
HfSiRu2,0.125
Ba2AsAu,0.563
MgNiF6,1.299
Li3Ti2Mn3O10,0.441
Rb2NaGaCl6,2.772
LiAsO2,1.323
LiCaSb,0.708
Ca3VN3,0.715
Li3NbS4,2.685
RbAuC2,2.2
HgI2O6,2.74
Ba3AlHO4,4.114
HgH12Cl2O14,3.549
H8C9O,2.6995
Si12HN8,0.129
Li3V4O5F7,0.032
Cd2Mo3O8,0.252
Na5SrNbAs4,1.176
KTi2BiO6,1.639
CaB2H2,0.0633333333333333
Na3Sb3As2O14,1.729
In2CuTe3Br,0.552
K3Pd2O4,0.013
VAg2AsO6,1.266
LiAcTe2,0.692
RuO4,2.349
NdZnPO,1.219
PdS2,0.052
MgC2N2,6.247
K2ScInI6,1.7
LiLaTi2O6,1.795
TmSbO4,2.254
RbAg2SbS4,0.291
RuS2,0.597
MgZn3O4,1.367
Na2CrF4,1.212
Na2LiB5P2O14,5.437
Li2ZnI4,3.008
Zn3CdS4,1.717
LiMo2O4,0.649
K2NaNdI6,3.051
RbScMo2O8,3.598
SiGeO2,1.667
Ba2SrTi3O9,1.772
Bi4Te3,0.034
Na2BiAu,0.4075
RbSnIO6,2.236
NaPr2RuO6,0.472
Rb2LiGdCl6,2.747
H6C13S4,0.586
RbTh2P3O12,5.184
AgTeNO5,1.91
YbMgGe,0.06
HoH2ClO2,4.694
SnH20C11O4,4.556
Rb2TlAgF6,0.258
LiHSeO3,4.344
YAgS2,1.7
Zn4P6N12O,3.05
MoF6,4.151
NaSr2LaTi4O12,1.934
RbZnF3,4.372
LiAlAs2O7,3.327
K2RbBiSe3,2.092
K2SnAs2S6,1.063
Mg2CuSbO6,0.236
SnC2O4,2.593
LiScS2,1.477
KF3,0.194
Li8Bi2PdO10,0.839
SnH22C12O6,3.857
Li2InBi,0.022
KNaTiO3,3.562
Na3VSO3,2.839
BaBiNO5,1.842
BaCdBr2,1.018
Rb2InAgF6,1.629
Sm4FeS7,0.021
Ba2GeTe2Se2,0.66
Ca2SbAu,0.426
KPt2Se3,1.055
Li2B7H7,4.566
NaTlF4,1.731
HgN3,2.189
K3AuCl6,0.12
CuH4Cl2O2,0.554
NaLaW2O8,1.315
SiH8,7.29
ScTaO4,4.069
Na5P3O10,4.865
VHO3,1.8875
HoBr3,2.561
MoW2Se6,1.0924999999999998
Tl3In3SnSe8,1.02
Fe4SiO9,0.016
Y2NCl3,2.114
BeAl2O4,6.676
TiI2O7,2.453
Nd2S3,0.788
LaN3,1.045
NaNd3Ti2Sb2O14,2.136
Ca2Mg5Si8O22F2,5.349
Na3MgP2HO8,5.301
InBF2,0.67
K2FeH4S2O10,0.104
Rb2HBrO,3.606
MnZnSe2,0.314
Rb2SmCuCl6,2.547
RbPrP3HO10,5.513
NaH6CN2ClO2,5.132
Dy8In3Co,0.1
LiGe2N3,2.832
Li3ZrNbTe2O12,2.107
CaH8Cl2O4,5.36
RbCaAs,1.514
Ga3Ir,0.1105
Ba2HfS4,0.912
NaCuSe,0.234
OsC3I2O3,1.866
Li2Mn3FeO8,0.0155
Tl4SnS3,0.667
TmH9C5N2O8,4.569
Rb2InBiCl6,1.055
ZnGa2Te4,0.99
Tb6Ge3Se14,0.949
Li6VO3F3,0.369
K2CrH2F8,0.177
ScTl3F6,3.751
Sr6Li2Cr2N8O,1.755
Mg2PbO4,1.312
Rb2YInI6,2.349
SrCuSF,1.774
TiMnP2O8,0.48
V2Fe2PbO8F2,0.012
K2PbO2,2.056
Na2HF4,1.276
PbO7,0.242
P3H,1.263
Na3Li3Al2F12,7.581
Sr2NdNbO6,2.954
Ba2TaTlO6,2.415
Na2SmCuCl6,1.316
K2PrAgBr6,2.858
Ba2SbI,0.799
K3LuCl6,4.75
Y3Sc2Al3O12,4.461
Sm3CuSnS7,1.601
TaTl3Se4,2.237
LiNbO2,1.58
RbV2FeAg2O8,0.028
CaGaH5,4.118
CoP3O9,0.079
ThIN,2.824
YbY2Se4,1.07
CaSeO4,3.321
ZrCu2HgS4,0.509
InSbS3,1.339
K2SrP4O12,5.942
Sr9Zn4Cu2O14,2.019
Rb2TlAsI6,0.762
Sc2CCl2,0.8775
Sb2HF13,0.61
Na2B4H20O17,5.344
AlBiSeCl4,2.625
Li2SnO3,3.332
RbOsNO3,2.766
LiUPH8O10,2.621
NdSBr,2.573
RbSeBr3,1.605
BaGaBO3F2,5.29
BiPPbO5,3.367
Rb3AgS,1.218
KLi4FeO5,0.759
MnZn3S4,0.296
Ba3Ca2Si2N6,1.728
HgPSe3,1.004
Ba2CdGe2O7,2.807
Pb2SO5,3.218
KSmF4,7.55
Li4MnW3O12,0.447
YbRbMo2O8,0.362
Li3LaSb2,0.112
AlTlCl4,4.78
CaSnF4,4.007
Li2La3NdSb2O12,3.931
Li8SiO6,4.919
Hg2CN2Cl2,1.559
CaAu2O4,1.691
Ba2BrCl3,3.538
Ag2H3IO6,0.709
LiGaSiO4,4.212
SrNb3NO7,1.514
BaNi2P2O8,0.85
Rb2HgSe,1.984
NaBC,1.104
TiZnF6,4.0725
LaV2BiO8,2.975
TmH3C3O6,3.96
Y2Si3N4O3,2.95
KAuI4,0.294
PrBS3,2.498
K2TlAsBr6,0.919
S8O,2.087
Sb3O2F5,3.766
Rb3AsSe16,0.929
K2Ti2O5,3.204
Mg3Bi2N4,1.403
H10C7O5,4.295
Rb2LiMoCl6,1.299
Tl2PdCl4,1.092
TlSnF3,2.81
Ba4Nb2WO12,0.582
Li4V2SiGeO10,0.445
Na2MnAsCO7,0.305
Na4GeO4,3.02
Pr3UCl3O6,1.6
BiSbO4,2.679
HPbCl2,0.341
HgH4C2N4Cl2,2.536
KTeO4,0.784
Li2V2O5F2,1.913
MgBe2N2,4.406
InSb2S4Cl,1.561
Rb2GaCuF6,0.366
AgBiPbS3,0.105
SrZnP2O7,4.741
HfH2C3O4,2.41
K4CaU3O12,2.227
SiHg3S2F6,2.82
SnH8C4I4,3.009
SrZnAsF,0.709
Ca4PbN4,0.844
In4SnS8,0.303
K4BaU3O12,2.087
Rb2VF4,0.834
Nb2FeO6,0.266
Rb3GdCl6,3.087
InBF4,4.7535
Tl2S2O3,2.68
SrAl2B2O7,4.736
BaMnF4,2.046
Sr2Sc2B4O11,4.433
Ca4Al6TeO12,3.232
TbRb2LiCl6,5.0
Rb3BiO3,3.256
NaSr3Be3B3O9F4,5.028
Ca2SiSe4,2.344
PrSF,1.329
LiInF4,3.736
Na3UF7,0.118
Mg2SnAs2,0.149
NaDy3Ti2Sb2O14,2.453
NdTeCl,0.501
Ba3H12Ir2,3.092
AlH12Cl3O6,5.239
YGa3B4O12,4.645
Y4Ti2Nb2O15,2.535
ZnCu2SnS4,0.0558
Rb3HoV2O8,3.215
GaBO4,0.37
AlCl3O6,2.462
K2NbF7,4.505
Li3VO4,3.827
LuBO3,5.752
P2Pd2O7,0.884
Ba3SrI8,3.23
Li2BeCl4,6.454
GaCuSnSe4,0.231
Na3VO4,3.84
VCuO4,0.144
Pr5Ru2O12,0.169
TlHgCl3,2.419
FeSn2C6N6,3.473
LiBiP2O7,4.131
VN2Cl6O2,0.052
SrBrCl,4.792
Hg2As3Br,1.04
AsIF12,0.876
SrP2Ir2,0.38
CI4,0.941
B3Br,0.66
K3YB2O6,3.36
Ca2CdTe2F2,1.494
KH,3.537
MnCd2Te3,0.336
Li5NiO3F,0.864
K2ScInCl6,2.252
LiCuP2O6,1.86
NdCrO3,0.05
HfGeO4,4.171
Mg2Al4Si5O18,4.77
Te7RhCl7,1.278
LiScP2O7,4.909
K3GaF6,5.998
H3C2NO,4.24
HBr3,1.322
SbS7IF6,1.812
SiH8C2NClO,4.817
NaGeSbO5,2.136
RbRuF6,1.156
Li2Ca3Be3Si3O12F2,5.922
AgNO,0.012
Cs2TeI6,1.224
KAgSe,0.564
LiMnCSO7,0.886
EuF3,8.097
Sr2PbO4,1.429
NaAlAs2O7,2.745
DyPS4,2.278
Ba4ScTi4BiO15,1.954
LuCuPbSe3,1.074
NaNdC2O6,4.728
CaMg3Si4O12,4.9
Mg2H4Ru,0.986
KH2I3O,1.811
SbClF8,3.188
ScAgO3,0.34
Tb2LaRuO7,0.182
TeMo2Se2S,0.0618
H7C4,4.524
Rb2MoS2O2,2.0355
DyNiSb,0.278
Ho2SiSeO4,2.736
Y3Sb4Au3,0.621
MgFe3P4O14,0.033
Tl4SiS4,1.996
LiAg2Sb,0.521
Rb2NaYBr6,4.23
Rb2NdCuCl6,2.452
Rb2AlAgF6,3.187
TiH8N2F6,4.700666666666667
NdCrS2O,0.3805
KLaMo2O8,3.276
Th3N4,1.659
LiCrSi2O6,1.762
K2Zn3S4,2.726
Tl8SnTe6Pb,0.168
Rb2PdBr6,0.515
Ru2SeS3,0.405
K2NaInI6,0.561
NaNpCO5,0.075
Fe2CuAs2H2O10,0.328
Na2MnCl4,1.896
SrHCl2,1.235
Cd5TeS4,0.397
Ba3Er2Cu2PtO10,0.381
Sr6Y2Al4O15,4.412
HgN2Cl2,0.358
InPS4,2.329
CaHF,4.717
KNiIO6,1.1925
H10C15S2,2.103
MoPb2O5,2.933
Rb2LiVO4,3.769
Hg2GeSe4,0.286
KSnPCO7,3.202
NaLaScNbO6,2.959
K2Ag3Sb3S7,1.657
Ba2Tm2Zn8O13,1.689
Ga2BiSe4,1.994
Ba2H6Pt,1.797
Ce2SeN2,1.044
Sr3P4,0.86
Tl2HgGeTe4,0.31
TbScS3,1.791
SiPbO2,1.022
KYTa2O7,2.109
HfSnPd,0.409
NdTe2ClO5,0.173
ZnCdO2,0.046
Li4V2OF7,0.277
Ca2FeP2H8O12,0.285
Sn2S3,0.639
RbYBeF6,7.624
Na2Mn3Cl8,1.736
CaO10,0.264
IrS31,0.225
Eu2Al3O8,0.261
FeB2O4,0.034
CaTiSiO5,2.954
C4SO2,1.28
CdSb6S8I4,1.532
CuSiO3,0.247
LiV2NiO6,0.019
GaHg3AsSCl4,2.43
SmSnF7,5.068
ZrTiZn4O8,1.829
SrLaI5,2.126
Rb2YAgF6,2.742
Rb2LiSbF6,4.322
Ba3P2,0.196
Sr2NF,1.507
Er3CuSiS7,1.978
Tb2Be2O5,2.54
H7C5,3.758
ErMoO4F,3.731
ZnTe6O13,3.104
CaPbSe2,0.772
BaSr3Zr4Se12,0.271
CdB2O4,3.465
LiCaMgSiN3,3.081
Al2CdTe4,1.669
SrFe2P4O14,0.513
Tl3SbS3,1.45
LiGeRhO4,1.773
Te6MoW2,0.9295
Ga2Ge4Pb3O14,2.352
Sr2NiWO6,0.204
Rb2LiAlF6,7.671
Ce2CN2O2,0.147
TeF6,4.230666666666667
GePbS2,0.673
RbHoSe2,1.942
Rb2H6Pt,3.889
RbCdCl3,3.58
Rb2NaDyCl6,5.051
ThTe3,0.417
BaDyFe4O7,0.052
Ba2ZnAg2Se2O2,1.147
Sm2Ti2O7,2.767
LiCaF3,6.579
CaGaSiH,0.415
Sr2CuSe2Cl2O6,0.464
Sr4LiB3N6,2.302
ScPaO4,3.116
KBO2,4.461
Rb2LiLuCl6,5.3
NaAlH8N2F6,6.982
RbAuI3,0.6114999999999999
HfZrS6,1.139
Nd3Al3Si3N2O12,3.998
Rb2TlGaF6,4.457
Rb2AgAsCl6,1.277
Rb2TmAgCl6,3.524
GaB11,1.262
Na2CoH4Se2O10,0.808
KEuS2,2.339
Tb2Pt2O7,1.429
TiIn2I6,0.87
K3GaS3,2.891
Sn2PClO4,2.911
VSb3P4O16,0.522
HgBrO3,3.015
BaN3Cl,4.1
Si2Ag9NO11,0.343
ZnCoPO5,0.381
Rb2LiScCl6,3.689
UPbI6,0.124
Rb3NaBe2F8,7.183
Mn3BiO8,0.066
HoBi2BrO4,1.481
CdSe3,0.028
K3NaMo2O8,4.384
CaH12C8O4,4.718
BaNd2PtO5,2.489
BaNaH6Ir,3.1
Na2ZnH4Se2O10,3.287
YSnF5,3.1565000000000003
SrCO3,4.598
SiS31,1.713
Ca2TaInO6,3.864
GePdS3,1.099
Dy2S3,0.632
Li3ZnPCO7,4.6945
K2TlInCl6,2.175
Y3GaO6,3.87
ReClO4,0.766
NaSnP,0.569
CdP2H4O4,4.548
Li4V5O9F,0.083
Ba2PdO3,0.018
LiCr4InS8,0.04
Ca2AlH10BrO8,4.385
InHO,0.012
LiTiCoF6,0.148
VIn3Se4,1.275
NaPrC2O6,4.737
NaNd3PtO7,2.391
Na4Bi2O5,2.094
Sm3AlNiS7,0.241
Sr3NiPtO6,0.712
SrCuSeF,1.479
ZrP2S6,1.669
P3F,1.252
SrCu3Sn4O12,0.72
TbCl2F,4.89
Nd2Ti2S2O5,0.762
LiGaMo2O8,3.439
NbHO3,2.334
Ga11NO15,1.8
Zn3Cu6As4S12,0.621
NaBiO3,1.048
KAg2AsO4,0.249
NaCaMg2F7,6.693
K2NaBiBr6,3.076
Ca5As3O12F,4.229
SnH8C4Cl2,3.584
Zn5SeS4,1.671
NaLaMo2O8,3.5
Na3SbBr6,2.514
Li2MnV4NiO12,0.131
K2ReCl6,0.854
BaPr2PdO5,2.341
H4C7S3,1.023
CdCu2GeS4,0.356
TaTl6VS8,1.926
Ge3Bi2O9,2.933
VNCl4,1.153
K2ZnSi3O8,4.178
K3FeO3,0.153
ThTe2,1.425
NiSO4,0.65
Tm2TiO5,3.087
SnPb4Se5,0.256
PrBr3,3.526
Tb2Si2O7,4.826
Mo3Se4S2,0.5345
Li5CoO3F,0.106
Cd3In2Se6,0.579
Th2SeN2,1.676
Ba2Ti3Tl2O10,0.805
Pb3SeO5,2.636
BaBeF4,8.015
K2CoH4Se2O10,0.328
LiH3,4.276
In2CuAgSe4,0.042
NdScS3,1.829
Li6MnCrP2C2O14,0.8465
YAlGeO5,3.96
Al11NO15,4.452
KNa2AuO2,2.28
K2Ag4S3,0.107
Mg3TcH7,2.641
Rb3NaRu2O8,0.506
Rb2AlOF5,1.02
CdGeAs2,0.145
Li4NiB2O6,0.638
KBa2V2ClO7,3.134
PdSe6Br2,0.807
ZrS3,1.206
K3AsF6,4.422
Te2Se,0.457
RbCO2,3.014
La3BeAlS7,2.101
K2LiEuCl6,4.96
Te6Br2O11,2.701
Ba2UNiO6,1.038
NbFeSb,0.748
Rb2NaSmCl6,4.96
Li5MnF8,0.756
NdAlH6,2.339
IF3,2.001
SbS31,0.542
HoTlTe2,0.685
CaZrBe,0.086
KNaNdNbO5,3.473
AgGe2N3,0.746
PrCuSO,1.856
CdSiO2,0.31
K6ZnSe4,1.568
Na2NdCuCl6,1.23
Cu2GePbSe4,0.551
TlAsS2,1.581
Ba2NbP2O9F,2.975
Ca3SiO,0.141
Na2Te4O9,2.88
Ni2Te3O8,0.726
As2Pb4S6ICl,1.801
K4Fe2O5,0.125
PrTeCl,0.503
KMnF4,0.971
TlPS3,1.65
K2LiLaCl6,4.541
LiMnGaF6,2.238
H5NO,4.8195
TiCdF6,4.341
Tl2ReCl6,0.708
TiFe2Ge,0.042
Li4PbO4,1.422
AlCrO4,0.213
Sr3VN3,0.379
K2NaLuCl6,5.078
MoI2,0.082
CoH3C6N6,4.126
KTeHOF4,5.249
Ca2B5H2ClO10,5.557
FeSbSe,0.455
Ga2TeO6,0.958
Y2GeI2,0.222
Ca2CO3F2,5.269
KRb2TmCl6,4.78
MgRe2O8,3.903
NaSbP2S6,2.02
K2YInF6,3.203
KRb2AsBr6,2.901
CBrF2,4.12
Mg3TeO6,3.112
Nb3CuO8,0.743
Tb3NbO7,2.6265
K4I2O,1.386
LiZnN,0.826
NaSi2N3,4.558
BaSO3,4.72
CeP3H8O7,0.017
Li4TiTe3O12,1.699
Rb2SiBr6,1.397
Ba2CePtO6,1.599
Ge3Ru2,0.409
KSmS2,2.267
CrH8N2O4,2.806
MnZnCdTe3,0.245
PuBr3,0.186
CaZnSi2O6,4.402
NaPN2,4.866
P2Ru,0.514
Rb6HgS4,1.48
Sr5P3ClO12,5.505
Bi2S3,1.256
BaSnGe3O9,2.874
YFeF5,0.56
MgCl2O,2.952
K3BP2,1.831
CrAgP2Se6,0.572
MnCdTe2,0.218
KZrCuS3,0.692
WBr4O,0.401
H10C18S3,0.773
Na2ZnP2O7,4.334
Tl2SnAs2S6,0.964
CoAgPO4,0.227
Li3AsF6,4.278
MgPS3,3.123
BeBiF3,1.052
LiSiB,0.418
Na2CoP2O7,0.757
Te4MoW2S2,0.0643333333333333
La2Zr2O7,4.03
NaLi2AlF6,6.11
CdSbS2Cl,1.706
NdCuTeO,1.533
Zn2GeSe4,1.326
Tb2CuGe2O8,0.464
TlInCl2,1.957
KLi3PbO4,1.556
Cr3SbP4O16,0.9455
Ce3ZrO8,2.08
MgS2O7,5.957
CF4,9.643
NaSrBO3,4.192
K2ReH9,5.049
CdCu2SnS4,0.019
Ca3As2,0.141
LiFe2B2O6,0.344
H6C13S3O,0.707
Li2Mn2CuO6,0.301
AgHg2PO4,1.251
Ba2LaTaO6,3.711
SnH8N2F6,5.254
AgHg3SbO6,0.727
TiH18C11O4,0.365
SbCl4F,1.216
Rb2TeBr6,1.9435
La3Ga5SnO14,3.327
LaP3H8O7,5.092
LaCuTeS,0.528
Tm2MgS4,2.143
Sr2InOsO6,0.272
SrCaZnSi2O7,4.11
PBr7,1.297
Tl2GeCl6,1.591
K3TmCl6,4.562
UTa2O8,1.264
Na2PdO6,0.16
TbHSe,1.714
NaBi3I2O4,2.002
CdTeMoO6,3.064
Rb2Sn2Se5,0.823
LiAlPHO5,6.194
NaAlB14,1.889
HgP2PdO7,1.302
TmScB2O6,4.599
CdCO2,1.598
TaCr3Ag2S8,0.04525
Ta2Mn2O7,1.4495
SrSmAlO4,3.575
Rb2AlInF6,4.331
NbCoPb2O6,0.573
K2LiSmCl6,4.896
CeFe4P12,0.458
NaCdCl3,1.818
Zn2TeBr2O3,3.254
Rb2NaScF6,6.989
Cr4InCuSe8,0.488
BaMgH2,0.162
PbCl2O6,4.575
RbSmO2,3.517
Ce2Y2O7,1.769
SrMoO4,3.704
SbClO2F6,2.217
HfI4,2.052
LaZnAsO,0.576
LiDy2Br5,0.059
TaCu3S4,2.057
HfO3,2.605
Li3Cu3P2O8,1.185
MnOF,0.0175714285714285
BAsH4NO4F,4.558
MgCoF4,0.112
Rb2VCl4,0.3
KAuI3,0.576
V3Pb2O9,0.189
H7NF4,7.533
H4CN5Cl,3.319
Na3SmCl6,3.763
NaCu3Te2,0.102
TiW2O8,1.087
Sr2CoSe2Cl2O6,0.344
Sr2NdBiO6,1.686
Sb6O13,1.659
Y2ZnS4,0.721
KYC2O6,4.295
CdBr2N2,0.161
Ba2SmTaO6,3.415
Na2ZnSi2O6,3.817
Rb2HgO2,2.198
TbK3Cl6,4.52
Er2Si2O7,4.934
NaHo2F7,6.714
BaNd2CuO5,0.691
KRbS,2.504
Li5Fe2Ni5O12,0.027
K2NdPCO7,4.881
YbAs2O2,0.515
Sr2SnO4,2.9280000000000004
Rb2TlGaI6,0.339
LiCrCO4,1.55
CeAs2,0.119
Li3Cu2F8,0.03
K2PdSe10,0.88
K2GaAgCl6,0.751
TlCuAs2PbS5,1.351
MgCu2GeS4,0.7045
AlBiSCl4,2.879
LaY3S6,1.099
Nb2Pd3Se8,0.476
Rb2PrAgF6,2.42
V2Cu3Bi4O14,0.105
CaAuF,1.23
LiTlF4,2.4882
SrLiBO3,4.8
Li2VPHO5,1.344
TbLiS2O8,5.837
Na4Ga2S5,2.465
NaLi2GaF6,5.494
K2InAgF6,1.446
Na2S2O3,4.294
CaVBiO6,0.441
Li4MnO2F3,0.888
Rb2Te3,0.596
SmPO4,5.878
CdSiAs2,0.363
AcGaO3,3.071
Rb2MnS2,1.0
Li4Mn3CrP4O16,0.427
SrVClO3,1.71
PH8C2NO4,5.553
Sr2SmTaO6,3.811
SiGeN2,1.843
Ta3AgO8,2.216
Ca2TaBiO6,1.854
AlTlSe2,0.674
NaAlF2,0.47
Li3NiO2F2,0.187
SmSI,2.402
K2ZnH4,4.284
NaCdH3C3O6,4.474
CoH12Br2O6,0.369
RuC4O4,2.1685
Na5VO5,2.152
Ho2CdSe4,0.616
B3N,0.277
Rb2TeSe4,0.79
CaH12Br2O6,4.185
Rb2SnAs2,0.757
Si2TeN2,1.25
Rb2CuSbBr6,0.442
Na3AuF6,0.6
K4CdCl6,4.06
Li4Ti3V3Te2O16,0.017
KLi2AsO4,4.242
RhN3,0.215
LiCd2Ni,0.016
Ba3BAsO3,1.398
IF7,1.5125
SrIn2Te4,0.854
Ca3MnZnO6,1.587
RbSeO4,0.742
CaB2H10N2,3.792
Li6Br3N,2.5573333333333337
AlGaP2O8,4.993
Co2Ge3S3,0.536
Li2VCoO4,0.0404999999999999
ZnC2O4,3.27
CoSeO4,0.076
Rb2SCl6,2.027
Dy3Te3N,1.122
Sr2H6Ru,2.179
YFeW2O8,0.035
Sn5Ge2N6,0.529
K2NaIrF6,2.365
Ca2SnN2,0.834
Sm2CuGe2O8,0.49
Li6PS5I,2.005
TbKC2O6,4.334
In2AgSe3Br,0.028
Na3CrBAsO7,1.226
TmCu3Te3,0.395
Bi2Pb2Se5,0.493
Sb2RuC6O6F12,5.156
Na2CaSi,0.293
RbAgS2,0.073
CeSc3B4O12,0.041
Li2Zr2O5,3.922
Li4Ti3Mn2Sn3O16,0.287
Li2BeCl2,2.386
In2As2Cl2O5,3.164
AgPS2,0.012
PrPaO4,2.57
Ba2GaP4HO14,5.454
Cr2Hg2H2O9,2.061
YbHfO3,4.631
TlBiP2S6,1.88
LuBrO,4.338
TiFeTe,1.101
K2RbSb,1.033
Ga2PbO4,3.5946666666666665
Li2FePCO7,0.028
K2MnSe2O6,1.68
Nb2Bi2PbO9,1.296
K3Ni2F7,0.318
Rb2CrI2Cl2,0.353
Li4Ti3V3Sn2O16,0.03
CuTeSCl,1.038
Tb3Se2NO,2.095
KMgF3,7.682
Ca3BiAs,0.031
CuH2F3,0.148
NaSm3SiS7,2.074
Ca3In3N5,0.727
EuAl2Cl8,0.039
