formula,target
Mg5H2O6,4.264
KRb2CoF6,1.366
K2LiAlP2,2.071
Dy3BWO9,3.272
KSb2,0.24
Rb2NaTlF6,3.682
VCu3Te4,0.551
Hg3Cl4O,1.403
SrNb2CuO6F,0.166
Nd2CoTe2S2O14,0.235
Li2Co3BiO8,0.393
Na2GaAuF6,0.169
TbRb3F6,4.779
BiI3O9,3.059
Na5Sm4Si4O16F,4.774
Rb2NbAuF6,0.26
TmAsSe,0.22
Li4Cu3NiP4O16,0.015
Mg3TeO6,3.112
KNaSmNbO5,3.55
Na5InO4,1.937
KNa2BN2,2.21
CdCuPd2,0.155
H6CNF,6.163
SrCdP2O7,3.881
Sr2HoUO6,0.986
CaAl2Si6O16,4.444
AgBiSCl2,1.093
Cd2P3Br,1.1335000000000002
CaMnSiO4,1.365
SrPrInO4,2.959
K2CeCu2S4,0.305
K4TeP4H10O20,3.586
PrMnGeO5,0.685
Rb2TcCl6,1.057
KNa2IrF6,1.488
Li4H6Os,2.744
LiAl2FeO6,0.3195
Cr2CdS4,0.446
TmSbPd,0.405
Na2PdSe2O8,1.6635
Li8NiO4F2,1.261
HgPb2Cl2O2,2.401
Nd5AgS8,1.598
Na5EuTaAs4,0.011
Ba2Hf7O16,4.146
NaCaTaTiO6,2.512
CaSeO4,3.321
Ca4Bi6O13,1.736
NbV3O10,1.065
Li4MoO5,2.8495
BaNi2P2O8,0.85
Rb2ScInBr6,2.024
Sr4Nb2O9,3.682
Ca3ScN3,0.338
RbDyO2,3.655
VRhO4,0.194
KVAg2S4,0.152
K3Cu3As2,1.363
KVS2O8,0.208
K4HgAs2,0.787
CdSe3,0.028
NaCoSO4F,0.036
Y2Te5O13,3.052
K2CoH2Se2O10,0.622
SmErO3,4.865
K3GdCl6,3.044
BaBe2Si2O7,6.056
Bi4O3F7,0.106
GePdS3,1.099
AlI3O9,3.309
Tl2PdCl4,1.092
C2SO4F4,6.275
TiSe2O6,2.461
SrH2Br2O,4.569
LiAlTe2,2.495
BaLa2Cl8,3.636
K2NaSbF6,4.135
LiInMo2O8,2.877
Fe2Te4H3ClO12,0.443
Na3AsCl6,3.142
NaAgC2N2,2.4915000000000003
Sr3CdPtO6,2.226
YbCeS3,0.035
Mn3NiO8,0.3865
SnOF,0.978
Sr2In2O5,1.099
Cr4InCuSe8,0.488
Zr2Se3S3,0.55
ZrS2O8,3.813
Rb2YAgI6,2.559
AgBiI4,1.03
LiMgH14Cl3O7,5.162
ZnGa2Te4,0.99
Rb2LiTlCl6,1.495
FeP3O9,0.992
LuBO3,5.752
Mg4SnN4,0.747
BaPb2IF5,2.984
MgCr2S4,0.8654999999999999
K2Mn2O3,0.054
Na2CrH8O8,3.007
K2PtCl6,1.646
BaTm2F8,7.518
SmTlO2,1.864
HI,3.222
H2CSO4,6.253
H3C2NO,4.24
Ba3Y3N5,1.182
Ba2UInO6,1.066
BaScCuS3,0.871
ScNbPb2O6,2.706
CaMgSi,0.022
TbK2AgCl6,3.353
Na2InNiF7,1.252
Yb4CdS7,1.352
NaAgC2O4,1.672
Zn3Ga2N4,0.295
MoSeCl7O,0.713
NaGeF3,4.617
ZnC2O4,3.27
KNaICl,4.224
GeTe2Pb,0.569
P3N,0.702
VP2H6O6,1.274
K3H5Pt,3.086
TlCr3S5,0.136
K3B12H12I,4.942
KLi2FeO3,0.148
KEr2CuSe4,0.989
Ba2YF7,7.225
Ca2TaAgO6,0.662
Er2SeO2,2.327
BaYI5,2.073
Mn4Bi3NO15,0.903
Mg2Al3WS8,0.286
TiH2C2O6,2.651
LaH3O3,3.831
NaTl3S2O6,3.033
Tm3TaO7,3.4370000000000003
BaZrB2O6,4.251
Al2SO2,0.931
KAuS5,1.785
LiZnN,0.826
AlCrO2,0.139
BeCrO4,1.972
Sr2UFeO6,0.172
RbTcO4,3.48
BaInBi,0.291
TiF2,0.804
TmBi2IO4,1.575
Sr3LiRuO6,0.358
NaTaGeO5,3.348
Pr4Se3N2,1.4
Ba2AlInO5,1.922
CdPbF6,2.291
TmH3C3O6,3.96
BH3O3,6.341
Mn3FeP4O16,0.123
TaTlCu2S4,1.719
PrSI,2.081
KTl2MoF6,0.56
In2Te5,0.727
Rb2Al2Sb2O7,3.718
Si3Bi4O12,4.129
RbGaCl4,4.366
RbHgSbTe3,0.325
KCuBi2S4,0.632
BiSeBr,1.584
Rb2CeAgCl6,0.235
KTaCu2Se4,1.655
Nb2Tl5S4Cl9,1.479
KLaPdO3,0.391
HF3,2.659
Pr3Si2S8I,2.611
Tl4SnTe3,0.149
Na2SbAs,0.536
TbNaO2,4.336
RbCr3O8,0.36
CuAsO4,0.502
Li4CoO3F,0.739
NaSmC2O6,4.723
KSmMo2O8,3.3005
MnZn3S4,0.296
GeCl4,3.744
LiAuS2,0.09
Rb2NaAlF6,7.203
SrWO4,4.329
ZnBiAsO5,2.918
Na3LiMnBPO7,1.856
Rb2NaSbCl6,3.146
CuBiS2,0.55
Na3AsF6,3.922
Na2ScAgF6,1.87
MgVAs,0.019
Rb2NaBiF6,5.125
Ba3In3N5,0.712
CaS,2.347
NaZr2MnF11,2.59
NaNb3Te4O16,2.092
Ba3NaBiO6,1.755
SnSeS,0.812
Tl2SnHgSe4,0.726
P4S7,2.424
NaErS2,2.359
La6CoSi2S14,0.016
Pr2PbS4,2.249
SrGaSiH,0.572
KScAs2H2O8,3.993
AlTlO3,0.836
LiFeAsO4,0.082
GePbO2,1.667
YAuO2,2.764
Li4SiGe3O10,3.68
TlCrS2,0.058
SrNd2S4,2.127
Ba2NCl,1.112
Li2IBr,4.209
HIN2,0.335
CaAgBi,0.0193333333333333
Na2PtS2,1.27
K2SnTe5,0.444
Ca3Al2Si3O12,5.319
AsCF3,3.258
HgC2Se2N2,2.0065
K3CrF3,0.157
RbHoSe2,1.942
MnTeMoO6,1.034
Rb2PrAgBr6,2.993
Li5TlO4,1.703
Ba2AsBr,0.949
Cd5Te4S,0.153
Li2Fe2OF6,0.352
RbMgAsH12O10,4.399
Ca2SbN3,1.247
K2ScTlBr6,2.734
Hg2Mo2O7,2.17
Sc2TeO6,2.903
BaHfF6,7.325
Ca4MgB4H6C2O18,4.684
Li2MgZrO4,3.152
ScTeRh,0.381
H4NClO2,2.936
BaAgSeF,1.384
LiMn7O9F3,0.0395
K3TaO8,3.232
VSO4,1.115
Ba2YNbO6,2.92
SrB6,0.016
LaTaTiO6,3.377
KAgF4,1.744
Ba2SnHg,0.011
Tl2Te3O7,2.837
GdH9C5N2O8,3.289
H11C12O2,2.953
Rb2AsAuF6,0.865
MgBe2P2,0.7905
Rb2PtS2,1.276
Nd3BWO9,3.303
RbNbGe3O9,3.211
CdSe2O5,3.191
Tl2O,0.6383333333333333
CuH2SO5,0.482
P2Os,0.797
HoPS,0.361
PrLuO3,4.998
K2PtC4N4Cl2,2.407
CrBr2,0.183
K3ScBr6,3.18
Li4NpO5,0.67
Ca2HN,1.732
SmAlO3,4.809
SiHg3S2F6,2.82
Na2PrCuCl6,1.279
TaSN,0.1985
LiVP3O9,1.1364999999999998
Na9ZrP4ClO16,4.284
S31Cl,0.443
Rb2InSbF6,1.869
MnV4FeO12,0.196
RuO4,2.349
Ba4PdO6,1.274
Sr3Li4Si2N6,2.187
SnIr2Se5,0.398
SrNd2Ti4O12,1.755
K2AgBi,0.916
Tl2SBr6,1.164
CaGa2As2,0.187
K3Sn4Au,0.375
Na3CrBAsO7,1.226
Li4Mn3Nb2Cu3O16,0.158
KMoO4,0.988
Ag2CO3,0.5695
K3NpH6O8,1.43
LaClO2,3.562
SrLiAlF6,7.704
PrLuSe3,0.553
NdCrS2O,0.3805
Rb2SbAuCl6,0.158
CrGaO4,0.222
Be3Cd4Si3SeO12,2.945
LaCuO2,2.583
Rb2ScTlBr6,2.77
AlIn2N3,1.087
CoSnF6,0.3635
CaTiN2,0.408
InPH2O5,3.667
ThSeO,0.969
La6ZnSi2S14,2.014
Na5BrCl4,4.249
Na3CrCl6,1.802
Pr2SiCN2O4,3.869
MgC8N6,2.931
Na2TmPCO7,4.708
Na3CoN6O12,2.3505
K3AlCl6,4.819
Li16Ta2N8O,3.555
CaTl2O4,0.123
K2CuBr3,2.175
LaZn3P3,0.23
ScTl3F6,3.751
ZrMnTlF7,2.5215
Sr4Al6SO16,4.579
SbTeOs,0.834
Li8HfO6,5.529
AlTlF2,0.627
Sb2S3O12,4.165
Li4Al3Ge3IO12,3.128
URh2O6,0.505
SrAlSiH,0.71
Zn2GaAgSe4,0.646
Li3CaMnN3,0.311
Ca2WN2,0.316
AlPdCl,0.068
K4SnSb2F14,4.027
MgSbF5,4.262
Mn3Cr2Sb3O16,0.051
AsH2SNF10,4.93
Li7FeO6,0.5595
K2RbAlF6,6.38
La3Mg2TiS8,0.023
Pb2BrOF,2.39
Y2CdSe4,0.601
Rb2LiYCl6,4.908
MnSiN2,0.52
NaLiZnP2O7,4.554
HIO3,3.092
SiH8C2NClO,4.817
KNb4AgP2S20,1.271
Li3VP2HO8,1.689
Rb2SiBr6,1.397
Y2GaN3,1.563
SbICl2F6,1.684
Rb2NaYCl6,5.066
H6C3N4O3,4.266
K2LiTlCl6,1.507
Rb2CuAsF6,1.142
Al2Cd3Si3O12,3.244
TlSbP2Se6,1.42
KNaMg2Si4O10F2,5.533
Na2Nd2PtO6,2.041
Hf3TePb4O13,1.622
CoP3NO9,1.24
ErBrO,4.377
BAsH4NO4F,4.558
H3C4O,3.083
HgB2C8N8,4.468
MgV3O7,0.786
LiBeBO3,6.499
YGa2N3,2.406
SnHCl2,0.794
Ba3Si6N2O12,4.8
Ba2Bi6O11,1.218
Tl4Br3Cl,2.041
P2Se5,1.049
Rb2U2O7,1.496
Na2LiDyCl6,3.906
CrAg3ClO4,1.13
Rb2AlOF5,1.02
Li2BeF4,7.862
HoAl3B4O12,5.693
CrSbO4,0.010625
CaAl2F10,0.472
RbAuCl4,1.84
K2CN2,3.636
Cr2S2BrCl,0.197
KVOF3,0.906
Zn2CuAs2O8,0.573
NaCrCSO7,1.273
Mo3O10,0.309
ScBN2,1.811
HoP5,0.278
MnBiSe2I,0.593
Mn5SnO12,0.853
AgHgSI,1.1965
BaCaSi,0.164
Li6VO3F3,0.369
Sb2RuC6O6F12,5.156
Sr3NiPtO6,0.712
Na3NdAs2O8,3.692
KTlS2,1.339
CdPt3O6,0.282
ZnPtC4N4,4.095
Li4Co3Ni2Sb3O16,0.122
AlTlCl4,4.78
Rb3GaF6,6.167
CoH4Br2O2,0.184
InH8C4NO10,3.579
KPrTe4,0.334
Ba2DySbO6,3.722
AlSi4HO10,5.319
K2SnO6,2.383
TlIn5S8,1.517
NaCl7,0.244
KAuSe,2.046
Nb3N5,0.746
SrCuH6O5,0.762
Rb3ErO3,2.19
Rb2NaAsCl6,3.113
HoFeGe2O7,0.46
LiHSeO3,4.344
Mg2VBiO6,3.1003333333333334
K2Li3GaO4,3.833
Rb2NaErF6,6.991
Ba3SrI8,3.23
MgCoSiO5,0.02
ZnSiAs2,0.881
Nb2Bi3Pb2ClO11,1.056
KScO2,3.678
Rb2DyAgCl6,3.515
LiAsH2OF6,4.06
HfH8C6O4,2.357375
Al2Pb3F12,5.318
AsN,1.04
TmCuPbS3,1.546
Na2TlSb,0.479
CoH2SeO5,0.169
K2RbPdF5,2.242
BaNaCl,0.635
YbB12,0.013
NaCaSb,0.86
H6C9SO,1.4456666666666669
Na3CuO3,1.154
TlAg2PS4,1.319
SmTlO3,0.901
Ba5Sn2N6,1.079
K2LiAsF6,4.707
CaAs2O6,3.479
CaTm2Te4,0.615
Rb2BrCl6F,1.019
Ba2YBr7,3.156
TlPS3,1.65
Cd2Bi6O11,1.059
Rb2LiYI6,2.967
Pb3Br2O2,2.337
MgVS,0.0475
NaI3O8,3.094
Li3TlF6,3.39
Li2U3P2O15,2.45
TbErO3,4.774
Na3CrPCO7,1.444
WBrO,0.781
Cs2NaYF6,7.424
ZnS31,1.628
W2SeS3,0.6759999999999999
KInBr4,2.717
Rb3BP2,1.712
Yb4As2O,0.98
K2AgI3,2.647
Na2CdS2O8,4.165
K2LiPrI6,2.894
CuH12N10O8,0.731
SmSnF7,5.068
AgSb2F12,0.535
Rb3AsSe16,0.929
Hg2AsCl2,1.27
RbAg2SbS4,0.291
B2Pb2O5,2.692
K2PaF7,4.343
BiSbTe2,0.14
KLi6TaO6,4.436
K3Mo2Cl9,0.678
In7GeIrO8,0.468
ThSbRh,0.787
Sm2MnNiO6,0.4669999999999999
BiAsPbO5,2.449
Cu2As4S3Cl2,1.443
Ca4Mg3H14,3.365
H3C5N,2.607
Ca2SnHg,0.072
Na5SbO5,1.83
Li4Cr2Ni3Te3O16,0.032
CaB2H4O6,5.964
NbSbRu,0.369
K2BrCl,4.507
Y2MgTiO6,3.213
H4CN5Cl,3.319
Y2InCu,0.014
LiB3H8,6.016
CaBeO,0.697
Al4InAgSe8,0.683
K2InGaI6,0.013
Rb3NaBe2F8,7.183
CaAlSiO4F,5.605
CsSnI3,0.916
Ba2ScAlO5,1.811
Rb2PbCl4,2.704
Rb3TiF7,2.918
ZnGeN2,1.866
K3InCl6,3.577
In4CuAg3Te8,0.027
K3NdCl6,4.437
MgNiF5,0.202
Na7NbO6,3.017
TmCuPbSe3,1.158
As2Ru,0.567
NaCr5Se8,0.053
Rb2NaSmCl6,4.96
MnVCuO4,0.503
LiMnRhO4,0.411
InHSeO4,3.188
K3CO3F,4.33
K2NaGaCl6,2.759
Rb2LiBiF6,5.098
I3Br,1.211
Rb2Li2SiO4,4.38
TlCdBr3,2.661
CdCuF4,0.918
Sr4PdO6,1.602
BaNd2Se4,1.69
Tl2ReCl6,0.708
CuTeSeI,0.944
YbBr2,4.744
Rb4MnAs2S8,0.479
Rb2PdC2,1.82
AsH5COF6,4.93
SrLiAl3N4,3.193
YbTlBr3,3.77
Rb2NaNdBr6,4.004
Sr2HfS4,0.633
Yb4Mg4Fe3H22,1.391
Nb3Tl2Cl9,0.977
K3UO2F5,2.65
RbHfF5,6.818
RbSBr,1.263
Li2Al2P2O9F,0.373
ZnFeCu4Ge2S8,0.035
SeCl,1.852
H10C12S,3.121
K3SnSb3,0.108
Na2MgInF7,4.949
AsI2F6,0.5565
ZrPb3F10,4.795
Cu3BiSe2ClO8,0.067
K2AsPCO7,4.126
NaVCdO4,2.594
TiZnCu2Se4,0.473
Li8CeO6,2.713
Mg5H8O9,4.094
BaNaTiNbO6,1.597
In3CuSe5,0.203
Y2HfS5,1.247
Tl3SbSe3,0.999
Rb2HfF6,7.528
RbCrNiF6,0.973
CaP2Ir2,0.456
HCl3,2.382
PrBS3,2.498
RbW3Cl9,0.155
Ba2DyUO6,0.944
NaAlCO5,1.219
SnB6,0.794
LiGe2P3O12,3.616
PrZnPO,1.152
K2AgSbF6,2.066
Rb2CdP2Se6,1.636
PbO2,0.0133333333333333
SbRhSe,0.716
Sr2CrCuSO3,0.2985
K5V3O10,2.902
Ba2Re6S11,1.283
DyCrO3,1.019
SrSbSe2F,0.193
K2AlTlBr6,2.631
LiZn2Cu,1.311
ZrSiRu2,0.184
FeSO3,0.019
SnGe2O6,2.089
Bi2Sb2Te3Se3,0.218
Li2VFeO5,0.488
SrHCl2,1.235
La4Br3ClO4,3.776
K3Sn5Cl3F10,3.27
BaDy2S4,1.724
CdIClO3,3.204
Rb2SiS3,2.837
Ni2Te3O8,0.726
Tb2CrSbO7,0.416
Li4AlCr3O8,1.1803333333333332
ScTlMo2O8,3.574
Ho4MgS7,1.007
Ba2HgS3,1.343
Na4Ge2PbS6,2.085
AlCoF5,0.1875
SrLi4N2,1.171
Rb2Zn5As4,0.03
Mo3WSe8,1.0539999999999998
H10C9,3.871
Ag2TeS3,0.873
Rb2TlSbI6,0.742
K4Gd2C3O9F4,2.774
V2P3O10,0.109
MnCr4CdS8,0.579
CdIn2SeS3,0.566
TmCrB4,0.277
BaCdAsF,0.887
RbSn2Br5,2.382
SrHBrO,4.322
BaWCl,1.028
CaSnF6,5.5015
RbAuSe2O8,1.5325000000000002
BaEr2Se4,1.364
Y2GeI2,0.222
La3S3N,1.34
B3Br,0.66
K2NaBiF6,4.99
K2NClO3,4.63
Rb2CoPbN6O12,0.236
Lu2Ti2O7,2.521
ErFeGe2O7,0.469
TiH18C11O4,0.365
Na2CuH4O4,0.679
K2Li14Zr3O14,4.682
LuAgS2,0.848
KLi2Mn2O4,0.282
InBiSe3,0.804
LiMo2AsO9,2.589
Li14P2N6O3,4.162
SrH6C4O7,2.856
In3SnI5,2.026
Pr5Ru2O12,0.169
AlTlBr4,4.043
BaCo2P2H2O9,0.301
Na2CaP2O7,5.275
Sr2NdNbO6,2.954
Rb2TmAgCl6,3.524
CaAlCuSi2O9,0.055
MoCl3O,0.712
ZnCr2Se4,0.109
Na2Te2O5,2.813
Ba2LuUO6,0.967
DyTlTe2,0.673
RbMnCuS2,0.378
Y4AlSiNO8,3.818
MnZnF5,0.093
CaIn2Te4,0.773
NaInSe2,1.001
NaPN2,4.866
MgSnB2O6,3.871
Ca3C3Cl2,1.295
K2TlInF6,3.475
Mn3As2O14,0.089
Tl4SiS4,1.996
SrPtO2,0.368
BaBeSiO4,4.736
Li4Si2NiO7,0.099
InGaCuAgSe4,0.084
Rb2GeS3,2.136
KYGeS4,2.322
SmSeClO3,4.396
Ca4Sb2S,1.141
BaCeO3,2.479
K3CO,0.204
Tm8In3Co,0.103
P4N6O,4.602
InHO,0.012
TlInF2,1.927
SrH4N2,2.491
Ho3SbO3,0.446
Li3AuS2,2.126
KLaMo2O8,3.276
Li3BiO4,1.412
K2NaMoBr6,1.306
Ba2CaWO6,0.5956666666666667
Tl2CuS2O6,0.163
BaAlH5,2.95
Ho3Cu3Sb4,0.378
Ba2DyInTe5,0.623
K3ErF6,6.624
Mn2H2SO6,1.54
Pb2CBr2O3,2.951
Li2Fe3SbO8,0.041
Rb3ClO,0.489
DyCrB4,0.26
KSiPCO7,5.992
BaP2H4O4,5.241
AgSbPb2S4,0.147
LiScSi2O6,4.984
K2Pd3S4,1.139
KGeNO,2.894
Ag2Hg7P8Br6,0.717
Sr6Y2Al4O15,4.412
Rb2TmAuCl6,1.91
Rb2NaGaBr6,1.346
Li3CrSiO5,1.788
LiCuSi2O5,2.279
Sm3SiCuSe7,1.51
SrPrGa3O7,3.378
KGe2P3O12,3.997
Hg3Se2Cl2,1.728
Rb2TlSbCl6,1.406
K2ScInBr6,1.975
Rb2RuO4,0.489
K4HgP2,1.018
Sm2Te4O11,3.309
K2ZrB2O6,3.575
LiScF4,6.192
La6MgGe2S14,1.92
Li3AsO4,4.384
Sr2NiTeO6,0.9666666666666668
RbAuBr4,1.393
NaAlBr4,4.291
Rb2SbAuF6,0.797
Ag2Te3Mo3O16,1.629
K2LiSbCl6,3.011
CdN2Cl2,0.776
Br3F,1.411
BaY6Si3B6O24F2,5.283
Ca2AsI,1.499
LaCuSeO,1.609
Li5Mn5Sn2O12,0.115
BaGeF6,5.692
Nb2CoAs,0.025
Na3AsSe3,2.013
Tl6SBr4,1.722
RbSrCO3F,4.248
H8N3O6,0.918
CaIn2P2,0.463
NbSb3O8,2.005
LiVBO3,0.591
Rb2MgCl4,5.079
KCO2,2.725
HoPPd,0.012
MgGa2S4,1.388
BaCu2S2,0.572
K2RbMoCl6,1.436
Ba3Nb2O8,4.704
K2ZrSi3O9,5.129
SrLaAlO4,3.213
Ba2CuSi2O7,0.29
S3N2Cl2,1.412
Ta2Tl4S11,1.439
K2LiDyCl6,5.087
Y3NbO7,2.02
Ca3PCl3,1.701
KAgSe,0.564
KAs4BrO6,3.051
ErSCl,2.844
K3FeO3,0.153
Li4MnCr5O12,0.018
Sn7S2Br10,1.918
LiSe2O6,0.3
NbF5,4.555
H3NO,3.886
Na3Ni2SbO6,1.179
InCN2,0.305
TaTeCl9,2.524
NaSmS2,2.225
Ca2ZnN2,0.841
V3Pb2O9,0.189
La3Cu3Sb4,0.345
ZrIn2I6,1.477
CeP12Ru4,0.181
YB3O6,5.599
LiAsF6,5.203
SiH6N2F4,6.868
HgC2O4,2.756
Tl2Au4S3,1.14
Sr2LiCBr3N2,4.255
BaInSb,0.424
Y2ZnSe4,0.307
BeSnP2,0.9
Y2SiCO7,4.892
BaNiF6,1.281
NaZr2CuF11,0.132
Sr3BPO3,2.166
Sr6Cu3N5,0.623
Ba2Sb2O7,1.092
Sr4Bi2O,0.928
CdHgAsBr,0.951
Mn3WO6,0.066
Li5BiO5,1.3925
SrSb2O6,2.733
Rb3Nb2Br9,0.15
Er2S2O,2.673
K2ErCuCl6,2.454
AlSeBr7,2.135
Hg2SO4,2.304
Rb2H4Pd,2.954
TiIn2Cl6,1.463
K2MoSO3,2.831
BaSr4U3O14,2.163
Na2ScAgCl6,2.961
RbClO2,2.556
H4C6O,2.717
BaGa4S7,2.454
CCl3,1.817
BaScZn3GaO7,2.402
Tl3BO3,1.429
SnHC2O3,2.263
Li2TlF3,1.226
NdB3O6,5.658
LiSbPHO5,2.738
Li3V5O14,2.031
NbTl3S4,2.513
CaMg2As2,1.374
Li2CrPbS4,0.406
Ba2Zn2ClF7,4.548
TbMn2BiO6,0.202
Rb2PtI6,0.424
Re3S4Cl,1.575
BaY2O4,3.324
Te2MoW2S4,0.0785
IrCl4F6,0.061
CaPr2Te4,1.166
Pr2SiTeO4,2.146
Ca2Si5N8,3.396
AsO2,3.5835
Ba4Zr3TiO12,1.778
Ca3AsCl3,1.713
PPbSe3,1.7
RbMnH4Cl3O2,2.018
MoAs2O7,2.548
Na7AlH2C4O12F4,5.3
Li2TiFeO4,0.208
Nb3O7F,1.587
CdCu2TeS4,0.447
Ge3Sb2O9,3.037
CdAu2F8,1.908
CaAl2Si2O8,4.803
Na2W2O7,2.12
KAs4IO6,2.547
LiLuS2O8,6.119
YbMg2Bi2,0.482
RbAgTe2,0.027
Rb2ErCuCl6,2.525
Dy3SbO3,0.478
NbSe2Br2,0.8645
Mn2RuC6N6,1.765
CaV2O6,2.594
Li3V4O5F7,0.032
Ba2Ta6Te2O21,2.929
Li2Co2SnO6,1.126
ScH3C3O6,3.693
SeF3,0.09
Sr5Ta4O15,3.006
Cd3PI3,1.21
Li4Mn3Fe2O10,0.025
Bi4RuI2,0.415
Tc2O7,2.66
RbTaCu2Se4,1.733
K2PAu,0.956
Li4SiO4,5.097
Rb3AsBr6,2.884
SnH4N2F2,3.138
HoNiBi,0.162
Li3H6Ir,3.1815
Na2SmCuCl6,1.316
Pr3CuSiS7,1.675
LiAlPHO5,6.194
SmH3O3,3.7575
H10C9O2,3.823
Ba2LaTaO6,3.711
LuTaO4,4.1
K2CuSb,1.248
Sm2ScNbO7,2.406
LiZnAs,0.541
Ga3Ir,0.1105
MgWF5,0.193
PF,1.795
Na2PS3,2.634
Lu2TeO6,2.596
ZnPbF2,0.134
MgTl6Si2O7,1.03
CaMnSe2,0.289
Sr3AlO4F,4.661
HfTe4Cl6,0.902
SbS7IF6,1.812
ErBr3,2.631
LiSmO2,3.745
ZnBi6P2O14F2,2.446
TlCu3S2,0.515
Sr2Pr2PtO6,0.771
Rb2PrAgCl6,3.455
TiP2S6,1.336
SrB4O7,7.352
NdPb8F19,3.709
Hg2As3Br,1.04
K2TiCu2S4,1.649
NdGeBO5,4.12
BaZnO2,2.495
Sm6Si4S17,2.414
NaYZrS4,1.108
NaTh2F9,6.96
RbCoNiF6,0.244
KIO2F2,3.364
K3AuO,0.519
RhI3,0.911
Ba4Cl6O,4.51
SrBrCl,4.792
K2S5,1.641
Ba2U2O7,0.4635
Te8Mo3W,0.8665
Li6PS5Br,2.116
Mg3Sc2N4,2.233
SiPtSe,0.842
CrH6SO7,1.051
RbYSeCl2O3,4.073
BH5CN2,5.385
MnCdTe2,0.218
Be3Al2Si6O18,5.34
Tb6NiBr10,0.382
PdS2Cl6,1.452
TlAgI2,1.833
Ca7SnN6,1.202
Cd2Mo3O8,0.252
ScInO3,2.401
RbReO4,4.007
BaNdInO4,2.566
Li4TiTe3O12,1.699
Ce3Bi4Pd3,0.268
Dy2TeO2,1.277
K2NaNdCl6,4.845
SrTaF7,5.479
MnGeN2,0.373
KMnBr3,1.597
BaZnBO3F,3.84
Ca2GaSi2O7,0.223
NaCdAs,0.021
Pr3BWO9,3.303
RbLaSiC4N8,4.4615
DyP3O9,5.616
Si2Hg6O7,1.459
DyOF,5.262
YBi3F15,0.667
Sr4HfTi3O12,1.86
Tb2Ti2S2O5,0.632
Na3PrCl6,3.702
CaLa2SnO6,4.326
NaVCSO7,0.158
K3U3Si2O13,0.621
Zn2W3O8,0.647
NdTlTe2,0.665
SO2,2.646
GaBiO2,0.179
Rb2InAgBr6,0.041
K3AsBr6,2.907
ReH8N2Cl6,0.851
BePt,0.4
BaEr2F8,7.471
KNdW2O8,3.572
SmBi2BrO4,1.368
SrCaO2,3.3285
Sc2Si2O7,4.325
BaB2Se6,1.626
ZrSe2,0.306
NdSiBO5,5.364
BiPS4,1.036
MoSBr,0.885
Te6RhCl3,1.028
LaB2ClO4,5.086
K2InGaF6,2.367
KTeOF3,4.1545000000000005
SrNdAlO4,3.311
H12C5O4,5.148
NbBr2O,0.767
Zn3Ge3Sb2O12,1.338
Ca2Bi2O5,1.528
Tl3In3SnSe8,1.02
Tm2SO2,3.208
Na2UI4O15,1.947
NiTeO4,0.012
K4SnO4,2.494
K2OsCl4O2,1.605
NaSnP,0.569
BF3,8.134
Sr3CuPtO6,0.236
KBi,0.472
CdSnN2,0.034
K3PO4,4.324
KAg3S2,1.432
Li6CrO6,0.578
K2Bi8Se13,0.951
BNO2F4,3.255
Hf2SeN2,0.886
Al3BN4,3.598
SbOsS,1.159
Li4Mn3OF8,0.136
LiBrO,0.463
Li2ZnGeO4,3.257
PdSe6Cl2,1.01
KAsOF4,3.687
Y3AlO6,4.708
U2N3,0.031
Rb2P3,0.74
TiGa2O5,2.243
Rb3AuO,0.177
ThSnPt,0.639
Mg3N2,1.917
Ca2PbO4,1.52
CaH4N6O2,4.238
SnP2S6,1.038
HfSO,2.87
ThGeI6,2.278
RbNiCl3,0.788
Ba2Li3NbN4,2.436
Rb2PdSe2,0.926
YbO2,3.571
RbHg3NCl8O2,0.678
Nb2ZnO6,3.241
SmCuSe2,0.839
K2TmCuCl6,2.459
K2CeAgBr6,0.2
La2Zr2O7,4.03
Ho2NiB4O10,0.34
Sr4Al6MoO16,3.378
Y6MgSi2S14,2.206
ZnCu2SnSeS3,0.031
SrCuSF,1.774
Li2Fe3SnO8,0.018
K2CoP2H6O8,0.274
Sm3SOF5,3.592
YAgS2,1.7
CdPNO5,2.249
TlAgSe,0.67
K3BAs2,1.543
Li3VS4,1.821
PrClO,4.647
LiCd2Ni,0.016
Pb7Cl2F12,4.397
AcCl3,5.127
H8C14SO,1.076
KSmSe2,1.859
PrMoO5,2.315
LiFeP2HO8,0.431
Sm3Mg2MnS8,0.609
Cr2Hg2O9,0.196
Li7Br3O2,4.804
AlSi3AgO8,2.945
Ag3AsSe3,0.63
K3YBr6,3.939
NaMgSb,1.172
EuH3O3,3.773
Li3AlN2,3.188
NaHoSe2,1.933
MgC2O4,3.544
BiPbBrO2,1.767
Na3In2P3O12,3.533
Cd4SnN4,0.037
CuBiSeO,0.374
Sb4S3N2,0.394
NdCl3,4.351333333333333
Ti4Bi2O11,2.135
Na2LiB5P2O14,5.437
Li6ZnO4,3.922
Ba2YCl7,4.04
SmBr3,2.691
CrB6H16,0.808
K2NdAgF6,2.282
NaLi2Sb,0.929
NaLaS2,2.51
Li2VO3F,2.360333333333333
HoClO,5.208
PrCuO2,2.422
Yb3Ca,0.0335
Mg4H2O5,4.547
RbNdO2,3.449
LiSbN2,1.3835000000000002
KNa3H4,3.121
H12C14SN2,2.621
Rb2AgMoCl6,0.981
